9.743388778678033213e-02,5.126298877201799532e-03,3.456539969427188490e-03,8.939832733665910025e-01,2.615197871674749447e-86
6.713407495225352987e-52,1.904281363735982058e-01,8.095718636264014334e-01,1.053665179711975862e-36,1.731213542966902450e-285
4.582147631664272580e-02,9.457059036951991349e-01,6.142304545964539406e-07,8.472005757703161832e-03,1.443829281664645950e-317
8.155355162496319421e-01,1.871978885169768747e-46,1.411731074888793354e-02,1.207396971392368651e-01,4.960747586224278222e-02
7.265159707093769765e-69,1.877286974811042883e-02,1.006574275259855197e-02,8.290637678362840213e-02,8.882550107156622632e-01
