8.418824491623809305e-31,2.363806164121983692e-315,7.798339629026755869e-11,1.886194627082396620e-33,9.999999999220161584e-01
1.000000000000000000e+00,4.163736050246570657e-27,3.359646391720476500e-322,9.388552900913176407e-27,2.252794762425020462e-30
8.419167623869141829e-28,1.000000000000000000e+00,0.000000000000000000e+00,2.298706927445234734e-283,1.165734914387327905e-311
8.351333858926702032e-22,5.722254252573384045e-256,1.257249244224736754e-316,1.000000000000000000e+00,2.029132038098158606e-27
1.613676317602157918e-298,7.051940089530952708e-299,9.999999952601967834e-01,1.990083575741749208e-317,4.739802983718248972e-09
