0.000000000000000000e+00,0.000000000000000000e+00,4.992887624466578189e-01,5.007112375533421256e-01,1.451604550850542547e-285
3.301080622368736804e-273,4.198271152785352546e-127,0.000000000000000000e+00,3.658502745913068543e-265,1.000000000000000000e+00
4.544167289382794574e-281,1.000000000000000000e+00,1.384252245728307726e-265,0.000000000000000000e+00,9.249249436846655885e-155
1.000000000000000000e+00,5.301560635285793447e-219,2.776223715667920580e-228,1.090975616452805042e-310,7.874791238657163988e-263
0.000000000000000000e+00,8.792599369105573214e-183,0.000000000000000000e+00,1.302582572445524401e-208,1.000000000000000000e+00
