0.000000000000000000e+00,0.000000000000000000e+00,1.057651723090486233e-133,5.259595856637153819e-127,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.897035292021991659e-293,0.000000000000000000e+00,6.840796019896805413e-01,3.159203980103189036e-01,2.886458059285777177e-153
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
