1.000000000000000000e+00,1.076067049036876694e-30,7.809357863900790121e-42,0.000000000000000000e+00,1.402504336177583099e-31
5.612459668099317625e-11,1.308434095351787467e-108,5.801535432936524591e-110,0.000000000000000000e+00,9.999999999438751175e-01
0.000000000000000000e+00,6.931496755941330469e-191,1.141836930548181698e-10,9.999999998858157824e-01,0.000000000000000000e+00
5.334527344274924922e-215,1.105296028506320891e-19,1.000000000000000000e+00,6.727237265034114893e-36,5.284668047705071897e-34
6.045498373054442706e-197,9.999999998131183787e-01,1.868807376762870336e-10,3.975681285167959839e-30,1.299724260592559865e-78
