1.561479708935578914e-01,3.270603062845401913e-110,8.138393773493991512e-01,1.597490587811566423e-96,3.001265175704227739e-02
9.679484437200946630e-88,7.579707472935164336e-01,5.496280489858166521e-168,4.917390822308565276e-166,2.420292527064827615e-01
9.492012176941753143e-01,1.445974531288094639e-02,2.365133765369900595e-56,5.121538499957437462e-147,3.633903699294405848e-02
1.229218473909089032e-01,5.429995970487311308e-01,1.749547142265974981e-142,1.525773172232123276e-01,1.815012383371476523e-01
2.326529486372435355e-60,0.000000000000000000e+00,2.303454710258196533e-113,1.000000000000000000e+00,1.554707101230442861e-182
