9.550074131026254909e-01,2.134515411502268882e-27,4.041216727484376464e-02,4.580419622530381915e-03,1.150459496593537970e-126
3.112774684801119379e-02,4.496112472655297565e-01,5.192610058864592926e-01,7.777047453425018908e-102,4.461095937386641498e-108
2.817228026187394099e-31,9.446774996774874866e-01,1.716856345526179164e-34,4.033637971577188480e-02,1.498612060674043948e-02
8.067349567817317883e-148,1.771677236281165058e-09,4.467070310110266560e-143,2.075570023381762830e-01,7.924429958901458848e-01
2.607791541570751367e-02,1.575469340343769102e-86,2.616664135400473615e-02,8.021469816644281048e-01,1.456084615658595205e-01
