6.891282636228369957e-268,0.000000000000000000e+00,0.000000000000000000e+00,4.509569377990086392e-01,5.490430622009910833e-01
0.000000000000000000e+00,3.753680344867182541e-22,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.930506519909656872e-192,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000888e+00,2.577387369864843664e-159,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.947702783323164378e-185
