9.636103619422023980e-01,2.779885440115541402e-03,1.641120914054813767e-51,3.360975261768261307e-02,1.228554185540793394e-72
3.324169640254167617e-53,9.885297427734521802e-01,6.274179180100402918e-59,9.587342383077625610e-03,1.882914843470675538e-03
8.977150119857280470e-93,3.193398559518616838e-03,9.676493699273842619e-01,1.627807582177160511e-02,1.287915569132571693e-02
3.539230477935193658e-02,2.915295074301695911e-03,2.935707873780907945e-02,9.175277088475005671e-01,1.480761256103637138e-02
1.419569489843228565e-37,8.675580157210188020e-03,1.855934676846012626e-02,3.200213922013128709e-02,9.407629338541981801e-01
