8.179803034682091578e-01,6.404927791740450127e-02,5.466576840705296722e-19,4.239764516050347626e-02,7.557277345388313528e-02
1.028310718566321641e-01,7.410462377841093851e-01,7.158524543070469981e-02,4.858969265426700538e-13,8.453744492806763988e-02
1.899878695613602120e-02,4.797639630451339121e-02,7.399546132953179756e-01,1.507054384338629149e-01,4.236476501016972485e-02
1.224989354147509348e-02,5.102967886129833138e-28,2.463165704552744695e-01,6.971896054303701185e-01,4.424393057288007053e-02
1.140771912765719959e-01,1.023487892421683781e-01,9.282999892992915836e-02,1.507855401330246772e-02,6.756654665380282809e-01
