1.244261233594989819e-23,1.274396568239658504e-27,0.000000000000000000e+00,3.454144929787766700e-13,9.999999999996544986e-01
1.000000000000000000e+00,3.594951850571970240e-22,1.612524209963371093e-52,2.260387705525668684e-102,1.416681461749665371e-53
8.219765128125225728e-28,1.000000000000000000e+00,0.000000000000000000e+00,8.496171635230517958e-38,3.611651796933149288e-20
2.961171643255383653e-283,2.496293041306402198e-182,1.000000000000000000e+00,6.075302952469662646e-169,1.267777992284428934e-183
9.969944052652531007e-72,1.093218041490745273e-137,0.000000000000000000e+00,9.999999999998010480e-01,1.989139060354914692e-13
