9.525987880064580304e-01,1.974826330043569916e-02,0.000000000000000000e+00,4.610998487019066515e-58,2.765294869310674572e-02
1.494148250605977814e-02,2.251577953814813682e-01,2.049221836528672152e-10,7.530233531182836115e-01,6.877368789253042285e-03
3.846825382426085054e-03,2.793816078729731422e-02,9.625838133687875109e-01,1.364712693535685489e-44,5.631200461488979243e-03
1.719364806908652684e-70,7.950995944417729167e-01,4.850168992230752263e-02,1.563987156359197550e-01,3.520810217705956303e-159
2.561670130415291333e-02,2.434442492730862607e-257,1.456041159092008944e-02,1.685733326706596842e-276,9.598228871049271360e-01
