1.422938469430052310e-31,5.892787224870123909e-26,9.999999999655946326e-01,3.440505466630373044e-11,4.306430306542455145e-122
1.059552189556215151e-146,9.999999999999991118e-01,6.626600123099000818e-18,1.288666736625459225e-15,1.857127014716318467e-79
1.000000000000000000e+00,7.544162411257398358e-45,2.892890097504304317e-38,1.305082495847148317e-21,8.379030402347829765e-27
3.076102247697905106e-22,2.854215083881183947e-91,2.243278541294508030e-15,9.999999999999982236e-01,3.363754484728129031e-24
9.215819043902556047e-25,8.542045655546121639e-140,5.956142570188899467e-191,5.062568600786480911e-16,1.000000000000000000e+00
