2.498914644356070393e-298,5.310173697270647031e-01,4.689826302729352414e-01,0.000000000000000000e+00,4.519384531950241416e-253
3.154794188596541394e-152,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.672920771213385242e-304,2.435580592334217851e-318,7.285195816344563764e-294,1.000000000000000000e+00,2.584749280424141268e-179
0.000000000000000000e+00,3.005038726379086958e-271,5.136652036381466512e-266,7.071302369731257782e-279,1.000000000000000000e+00
1.000000000000000000e+00,6.415642136746925417e-255,0.000000000000000000e+00,2.937545685338009315e-92,3.956347675870783437e-305
