5.308677440293388913e-52,3.833022586380453541e-28,7.574934081099366394e-114,3.583445825861000706e-23,1.000000000000000000e+00
7.077198479228896193e-82,6.357824236359880254e-01,5.524482699573455096e-171,3.642175763640115305e-01,1.008673290443398312e-39
2.904341373399696056e-89,3.098380101495862408e-26,1.000000000000000888e+00,3.178289441622496977e-138,7.313566957661176951e-79
8.997959313775850676e-01,4.865414507925764980e-89,1.002040686224148353e-01,5.046571698946973205e-93,2.355267357354416870e-63
1.153772012628356221e-48,4.659829326265390631e-89,0.000000000000000000e+00,1.000000000000000000e+00,9.911370289497103872e-20
