5.297485940180487161e-23,7.607898431485150548e-01,1.716781622655809736e-11,2.392101568343172890e-01,1.860856120263114115e-45
8.701350848763542700e-01,1.298649151236456190e-01,3.438311113531580406e-25,2.029242998596523344e-33,1.590024548270170150e-27
1.588263576804436195e-01,9.479468412535792991e-76,8.715517951536620733e-02,8.132203193790412545e-35,7.540184628041894932e-01
1.987329234491477456e-02,2.071033772420249885e-02,1.086384911371261022e-21,8.197633946304473396e-01,1.396529753004346897e-01
1.204794113023532193e-38,1.074410632243083191e-35,9.999999996379784761e-01,1.170254438636258792e-45,3.620206796060848945e-10
